timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.746864,0.438096,-0.156584,-0.0660763,-2.44806,0.835762,2.41497,0.571061,-0.237275,0.57989,-0.0769224,-0.0118119,0.591581,-0.141758,-2.31015,-1.05969,-18.3476,-1.0385,14.5731,0.397946,0.62615,-0.324905
0.748868,0.437631,-0.155355,-0.0662268,-2.44812,0.83694,2.41468,0.566406,-0.238241,0.592822,-0.078343,-0.0198683,0.584995,-0.140387,-2.31035,-1.03589,-17.7724,-0.93535,13.9978,0.410763,0.579458,-0.351456
0.749872,0.437397,-0.154742,-0.0663027,-2.44816,0.837535,2.41455,0.564064,-0.237877,0.612399,-0.0765095,-0.0243934,0.580454,-0.135008,-2.31894,-0.908932,-17.3757,-0.836168,13.6526,0.386044,0.57305,-0.311172
0.75186,0.436936,-0.153499,-0.0664529,-2.44825,0.838718,2.41429,0.559441,-0.234637,0.613574,-0.0774787,-0.0302476,0.586134,-0.129696,-2.3148,-0.805783,-16.3283,-0.76079,12.9782,0.27618,0.540091,-0.432022
0.754866,0.436243,-0.15168,-0.0666966,-2.44844,0.840459,2.41394,0.552521,-0.230399,0.600489,-0.0822235,-0.0573264,0.570894,-0.115301,-2.2786,-0.57568,-14.5033,-0.510851,11.907,0.318295,0.43389,-0.324905
0.756855,0.435786,-0.150479,-0.0668696,-2.44859,0.841623,2.41373,0.547974,-0.230765,0.593423,-0.0807708,-0.0659482,0.57344,-0.107473,-2.27219,-0.452694,-14.0035,-0.360094,11.0858,0.294491,0.380789,-0.439346
0.758866,0.435335,-0.149287,-0.0670494,-2.44878,0.84278,2.41355,0.543388,-0.230471,0.590743,-0.0849538,-0.0851424,0.577199,-0.0987203,-2.28257,-0.349545,-14.0035,-0.260912,10.4114,0.306393,0.314871,-0.38533
0.759931,0.435106,-0.148703,-0.067147,-2.4489,0.843359,2.41346,0.541142,-0.230023,0.584407,-0.0882521,-0.0953813,0.57807,-0.0913221,-2.26821,-0.29797,-13.9797,-0.137926,10.3122,0.318295,0.314871,-0.38533
0.762915,0.434425,-0.146988,-0.0674596,-2.4493,0.845078,2.41324,0.534387,-0.227471,0.576083,-0.100747,-0.117701,0.576035,-0.0771069,-2.26119,-0.147213,-13.9797,0.0366345,10.2368,0.416256,0.32128,-0.41188
0.764875,0.433993,-0.145832,-0.0676651,-2.44959,0.846235,2.41312,0.529879,-0.215805,0.578389,-0.105039,-0.131,0.580273,-0.0693557,-2.25817,-0.198788,-14.1066,0.0128308,10.4114,0.397946,0.341421,-0.284622
0.766907,0.433563,-0.144679,-0.0678802,-2.4499,0.847389,2.41301,0.525424,-0.213947,0.57726,-0.103902,-0.148881,0.576558,-0.0618512,-2.22257,-0.222592,-14.0035,0.0882092,10.8359,0.331112,0.367972,-0.291031
0.768881,0.433135,-0.143521,-0.0680953,-2.45024,0.848535,2.41293,0.520972,-0.212459,0.583656,-0.105243,-0.154765,0.568842,-0.045802,-2.20996,-0.246395,-13.7297,0.0882092,11.4072,0.318295,0.354239,-0.479629
0.770881,0.432698,-0.142336,-0.0683071,-2.45058,0.84967,2.41286,0.516542,-0.213725,0.585792,-0.1098,-0.163317,0.563099,-0.0414709,-2.21778,-0.325741,-13.4798,0.0644055,11.8832,0.367733,0.387198,-0.258072
0.772877,0.432254,-0.14108,-0.0684994,-2.45093,0.850799,2.41281,0.512162,-0.216677,0.603501,-0.100984,-0.163896,0.558587,-0.0340976,-2.18072,-0.325741,-14.0788,-0.0625476,12.3553,0.392452,0.394522,-0.345047
0.774871,0.431798,-0.139813,-0.0686971,-2.45128,0.851917,2.41277,0.507807,-0.22307,0.617644,-0.0974111,-0.168829,0.572018,-0.0319195,-2.1721,-0.373349,-14.6541,0.0366345,12.8036,0.392452,0.447622,-0.345047
0.776858,0.431321,-0.138538,-0.0688821,-2.45165,0.853042,2.41273,0.503449,-0.230365,0.62418,-0.0962346,-0.17777,0.572017,-0.0251777,-2.15051,-0.246395,-15.1778,0.0644055,13.3035,0.318295,0.552908,-0.399063
0.777866,0.431075,-0.13788,-0.0689799,-2.45183,0.85361,2.41271,0.501296,-0.233902,0.628467,-0.0989761,-0.183121,0.565889,-0.0195278,-2.15647,-0.171017,-15.5269,0.139784,13.4781,0.288082,0.579458,-0.351456
0.779864,0.430595,-0.136613,-0.0691616,-2.45221,0.85472,2.41268,0.497004,-0.240859,0.627765,-0.0928733,-0.187628,0.556825,-0.0165159,-2.18263,-0.119442,-15.7768,0.0882092,13.9264,0.299984,0.646292,-0.311172
0.783873,0.429637,-0.13406,-0.0695207,-2.45304,0.856934,2.41263,0.488453,-0.239393,0.636097,-0.0881084,-0.202576,0.550533,-0.0146657,-2.10132,-0.119442,-16.7488,0.0644055,15.1443,0.379635,0.639883,-0.338638
0.785872,0.429172,-0.132782,-0.0697161,-2.45347,0.858019,2.41261,0.484223,-0.230455,0.640682,-0.0942364,-0.209003,0.547582,-0.00884266,-2.09904,-0.0718349,-17.4233,0.112013,15.8942,0.416256,0.666434,-0.439346
0.788882,0.428487,-0.130888,-0.0700285,-2.45413,0.859665,2.41258,0.477946,-0.227018,0.634118,-0.0998918,-0.216727,0.551287,-0.00384099,-2.07728,-0.0718349,-18.7483,0.0882092,17.0883,0.294491,0.672842,-0.419205
0.790845,0.428024,-0.129608,-0.0702398,-2.45459,0.860751,2.41254,0.473776,-0.233161,0.632976,-0.101822,-0.22272,0.542174,-0.0112263,-2.06354,0.00751081,-19.8711,0.0644055,18.0365,0.343014,0.838553,-0.258072
0.791865,0.4278,-0.12899,-0.0703461,-2.45482,0.861297,2.41252,0.471725,-0.23021,0.629112,-0.103319,-0.222711,0.552856,-0.0148224,-2.04629,-0.0440639,-20.2956,0.0128308,18.4848,0.25787,0.911795,-0.419205
0.793865,0.427342,-0.127763,-0.0705689,-2.45531,0.862409,2.41249,0.467627,-0.231471,0.620018,-0.107971,-0.231495,0.555366,-0.0136675,-2.03623,-0.0202602,-21.0692,0.0128308,19.5044,0.190121,0.87792,-0.399063
0.796873,0.426658,-0.125945,-0.0708974,-2.45603,0.864062,2.41241,0.461511,-0.233243,0.607175,-0.106449,-0.240326,0.553686,-0.0226263,-2.02276,0.00751081,-22.1919,-0.0625476,20.7263,0.245053,1.01067,-0.439346
0.798878,0.426203,-0.124789,-0.0711032,-2.45651,0.86517,2.41236,0.457465,-0.22662,0.598441,-0.105918,-0.237328,0.549253,-0.0239987,-2.05227,-0.0440639,-22.5649,-0.0863513,21.1984,0.25787,0.931021,-0.258072
0.800924,0.425755,-0.123621,-0.0713042,-2.45697,0.86628,2.41229,0.453468,-0.221996,0.587441,-0.105827,-0.231312,0.545637,-0.026999,-2.01995,0.00751081,-23.2909,-0.110155,21.25,0.318295,0.885245,-0.35878
0.802847,0.425315,-0.122439,-0.0715036,-2.45741,0.867408,2.41222,0.449465,-0.217728,0.589479,-0.103417,-0.218775,0.550981,-0.0330989,-1.98931,0.00751081,-24.362,-0.110155,21.0477,0.312802,0.944754,-0.405472
0.80487,0.424869,-0.121253,-0.0716962,-2.45786,0.868542,2.41216,0.445521,-0.220524,0.600183,-0.100184,-0.220549,0.55604,-0.0311865,-1.96341,0.0828892,-25.1872,-0.0387439,20.8017,0.299984,0.871512,-0.452164
0.805875,0.424643,-0.120661,-0.0717927,-2.45807,0.869114,2.41212,0.443556,-0.222415,0.592223,-0.0982344,-0.221667,0.563836,-0.0373761,-1.97377,0.106693,-25.2626,0.0128308,20.6271,0.294491,0.904471,-0.298355
0.808865,0.423981,-0.118858,-0.072049,-2.45872,0.870841,2.412,0.43769,-0.215156,0.592189,-0.0879506,-0.220085,0.569634,-0.0412148,-1.96506,-0.119442,-25.0881,-0.110155,19.6274,0.245053,0.93743,-0.177505
0.810935,0.423529,-0.117649,-0.072216,-2.45916,0.871999,2.41193,0.433867,-0.222339,0.594895,-0.0869069,-0.217392,0.585929,-0.0403633,-1.93667,-0.222592,-24.489,-0.33629,18.7823,0.21484,0.904471,-0.38533
0.812915,0.423095,-0.116456,-0.0723884,-2.45961,0.873153,2.41185,0.430025,-0.218799,0.59192,-0.0821265,-0.215882,0.583881,-0.0385873,-1.91338,-0.528073,-23.2909,-0.487047,17.9373,0.263363,0.844961,-0.378921
0.8149,0.422668,-0.115264,-0.0725556,-2.46007,0.874309,2.41178,0.426239,-0.218281,0.593257,-0.0813132,-0.223264,0.574891,-0.0389137,-1.89841,-0.67883,-21.9182,-0.661608,17.0883,0.312802,0.779043,-0.38533
0.817034,0.422255,-0.114043,-0.0727335,-2.46051,0.875455,2.4117,0.422468,-0.210497,0.60737,-0.0823492,-0.221397,0.564944,-0.0438035,-1.90782,-0.829586,-21.0454,-0.788561,15.9656,0.373226,0.752493,-0.331314
0.818901,0.421858,-0.112796,-0.0729277,-2.46097,0.876611,2.41164,0.418734,-0.20585,0.61037,-0.0928812,-0.220034,0.572653,-0.0378603,-1.88366,-0.881161,-20.1964,-0.836168,14.9976,0.299984,0.705801,-0.278213
0.820855,0.421478,-0.111557,-0.0731575,-2.46141,0.877768,2.41157,0.415015,-0.198009,0.617347,-0.102711,-0.22123,0.576437,-0.0358182,-1.86407,-0.908932,-19.4466,-0.637804,13.9978,0.263363,0.68566,-0.345047
0.821873,0.421286,-0.110943,-0.0732596,-2.46164,0.878334,2.41154,0.413186,-0.194937,0.610016,-0.0995855,-0.220373,0.568909,-0.0358987,-1.85305,-0.754208,-19.0459,-0.736986,13.6011,0.367733,0.699392,-0.371597
0.82387,0.420947,-0.109715,-0.0735029,-2.4621,0.879481,2.41148,0.409521,-0.181471,0.609884,-0.109956,-0.225371,0.577045,-0.03146,-1.83132,-0.881161,-18.4984,-0.510851,12.9266,0.324703,0.692984,-0.304764
0.826894,0.420415,-0.107887,-0.0738558,-2.46281,0.881191,2.41141,0.404082,-0.176441,0.603625,-0.112593,-0.237928,0.571113,-0.0297096,-1.80624,-0.627255,-17.9231,-0.463243,12.2562,0.343014,0.533682,-0.38533
0.82886,0.420075,-0.106676,-0.0741024,-2.4633,0.882336,2.41138,0.400509,-0.17405,0.604467,-0.11655,-0.24324,0.568905,-0.0213245,-1.82414,-0.67883,-17.6732,-0.360094,11.9586,0.349423,0.540091,-0.371597
0.830875,0.419714,-0.105463,-0.0743302,-2.46383,0.883469,2.41135,0.396951,-0.172414,0.603932,-0.114846,-0.255549,0.555521,-0.0138769,-1.79554,-0.754208,-17.4233,-0.33629,11.7563,0.397946,0.466849,-0.38533
0.831906,0.419519,-0.104845,-0.0744371,-2.46411,0.884052,2.41135,0.39521,-0.17752,0.604537,-0.112388,-0.261501,0.55885,-0.0133603,-1.77364,-0.702633,-17.3003,-0.387865,11.7325,0.373226,0.427481,-0.338638
0.834861,0.418938,-0.102984,-0.0747699,-2.46497,0.885778,2.41133,0.390003,-0.184844,0.626036,-0.110957,-0.28146,0.560394,-0.00712743,-1.73364,-0.781979,-17.1257,-0.360094,11.5579,0.318295,0.474173,-0.35878
0.838717,0.418734,-0.102351,-0.0748685,-2.46527,0.886346,2.41133,0.388269,-0.19362,0.628782,-0.109383,-0.288242,0.571539,-0.00605655,-1.72918,-0.730404,-17.0741,-0.435472,11.4349,0.318295,0.493399,-0.405472
0.839948,0.417893,-0.0998297,-0.075252,-2.46652,0.888631,2.41133,0.381453,-0.203507,0.620743,-0.0951748,-0.311094,0.573016,-0.00131447,-1.69221,-0.655026,-15.9514,-0.387865,10.8359,0.336605,0.46044,-0.338638
0.841889,0.417474,-0.0985875,-0.0754362,-2.46716,0.889758,2.41134,0.378103,-0.204784,0.620163,-0.0910301,-0.316195,0.573193,0.00144314,-1.67939,-0.702633,-15.2293,-0.435472,10.2368,0.379635,0.387198,-0.35878
0.844918,0.416827,-0.0966421,-0.0757019,-2.46815,0.891453,2.41134,0.373115,-0.211693,0.640205,-0.092329,-0.327873,0.56237,0.00194725,-1.65915,-0.627255,-15.3761,-0.510851,9.51477,0.465695,0.327688,-0.338638
0.846912,0.416412,-0.0953408,-0.0758902,-2.46883,0.892578,2.41135,0.369835,-0.211387,0.642567,-0.0904758,-0.334715,0.560802,0.00211797,-1.67976,-0.627255,-15.277,-0.510851,9.39178,0.471188,0.288321,-0.35878
0.848863,0.416007,-0.0939931,-0.0760839,-2.46952,0.893685,2.41135,0.366575,-0.206239,0.66192,-0.0939835,-0.33886,0.559173,0.00028176,-1.64054,-0.500302,-15.7015,-0.538622,9.43939,0.484005,0.307547,-0.399063
0.850869,0.415618,-0.0926465,-0.076311,-2.47022,0.894811,2.41134,0.363364,-0.199979,0.665376,-0.106185,-0.341718,0.562459,-0.00104262,-1.61065,-0.551876,-15.9038,-0.435472,9.68933,0.367733,0.354239,-0.38533
0.852883,0.415229,-0.091294,-0.0765435,-2.47095,0.895913,2.41134,0.360172,-0.194311,0.678711,-0.112083,-0.356307,0.554937,-0.00161339,-1.60375,-0.424923,-15.9752,-0.435472,10.336,0.331112,0.380789,-0.258072
0.854868,0.414864,-0.0899737,-0.0767929,-2.47171,0.896996,2.41133,0.357045,-0.18678,0.662913,-0.116149,-0.369747,0.545679,-0.00368313,-1.56962,-0.528073,-15.6538,-0.33629,10.9866,0.392452,0.474173,-0.298355
0.856876,0.414499,-0.0886421,-0.0770457,-2.47249,0.898096,2.41133,0.353926,-0.182883,0.663124,-0.117757,-0.385248,0.539598,-0.000893626,-1.55969,-0.476498,-16.0783,-0.33629,11.4825,0.318295,0.454031,-0.331314
0.858853,0.414134,-0.0873298,-0.0773072,-2.47332,0.899184,2.41134,0.35088,-0.18022,0.660334,-0.119154,-0.402512,0.547669,-0.000636024,-1.53007,-0.452694,-16.4751,-0.288683,12.0062,0.343014,0.46044,-0.439346
0.860934,0.413761,-0.0860604,-0.0775619,-2.47418,0.900286,2.41133,0.34784,-0.185567,0.645338,-0.124515,-0.419156,0.544975,-0.00192243,-1.52269,-0.349545,-16.7012,-0.185533,12.5061,0.373226,0.51354,-0.38533
0.862887,0.413377,-0.0847859,-0.0778103,-2.47507,0.901393,2.41133,0.344832,-0.186802,0.635505,-0.124404,-0.432792,0.545363,-0.00157827,-1.50291,-0.274166,-17.1733,-0.185533,13.0298,0.281674,0.526358,-0.38533
0.863909,0.41319,-0.084158,-0.0779419,-2.47553,0.901938,2.41133,0.343336,-0.188138,0.639282,-0.122474,-0.438702,0.542243,-0.00156099,-1.49133,-0.325741,-17.451,-0.137926,13.2043,0.269772,0.540091,-0.399063
0.86588,0.412788,-0.0828916,-0.0781933,-2.47646,0.903057,2.41132,0.340368,-0.192715,0.644012,-0.124012,-0.448699,0.538574,-0.00272848,-1.50382,-0.119442,-18.0223,-0.110155,13.6765,0.281674,0.606009,-0.35878
0.868864,0.412203,-0.0809878,-0.0785496,-2.47789,0.904738,2.41132,0.336,-0.194125,0.637705,-0.121825,-0.462888,0.550051,-0.000510917,-1.46553,-0.222592,-18.7206,-0.0387439,14.2001,0.324703,0.5996,-0.35878
0.870867,0.411802,-0.0796576,-0.0787931,-2.47885,0.905855,2.41132,0.333111,-0.195245,0.660003,-0.124994,-0.471405,0.555418,-0.000656629,-1.44925,-0.147213,-19.7203,0.0366345,14.6722,0.361325,0.613333,-0.324905
0.872891,0.411403,-0.0783294,-0.0790259,-2.47982,0.90698,2.41132,0.330282,-0.194777,0.662754,-0.118642,-0.473967,0.557214,-0.000450101,-1.42753,-0.0440639,-20.6923,0.0128308,15.2951,0.354916,0.619742,-0.38533
0.874861,0.411013,-0.0769692,-0.0792557,-2.48079,0.90811,2.41131,0.327457,-0.191955,0.671186,-0.115626,-0.477723,0.556758,-0.00256235,-1.40034,-0.0202602,-21.9182,0.112013,15.9656,0.336605,0.68566,-0.391739
0.876865,0.410616,-0.0756045,-0.0794786,-2.48178,0.909255,2.4113,0.324698,-0.197479,0.678995,-0.117295,-0.485954,0.573292,-0.00326376,-1.38477,0.0828892,-23.0647,0.112013,16.8384,0.25787,0.76531,-0.425613
0.878857,0.410227,-0.0742561,-0.0797143,-2.48277,0.910411,2.41129,0.32197,-0.193832,0.670254,-0.119682,-0.490141,0.573919,-0.00293123,-1.379,0.0828892,-23.7908,0.163588,17.8104,0.226742,0.812002,-0.38533
0.880853,0.409837,-0.0729498,-0.0799475,-2.48375,0.911568,2.41129,0.319298,-0.189846,0.654568,-0.118394,-0.489011,0.574411,-0.00409457,-1.36257,0.209842,-23.6638,0.163588,18.7823,0.226742,0.891653,-0.439346
0.882855,0.40948,-0.071661,-0.0801884,-2.48472,0.912723,2.41128,0.316664,-0.183639,0.637784,-0.116162,-0.486391,0.577366,-0.00785105,-1.35042,0.106693,-23.6638,0.211195,19.5044,0.263363,0.898062,-0.41188
0.884866,0.409121,-0.0703429,-0.0804329,-2.48568,0.913889,2.41128,0.314048,-0.181567,0.658699,-0.117856,-0.481477,0.58025,-0.00472068,-1.30304,0.0551182,-24.3144,0.112013,19.8773,0.19653,0.911795,-0.378921
0.885867,0.408939,-0.069677,-0.0805646,-2.48615,0.914476,2.41128,0.312774,-0.178998,0.656965,-0.123578,-0.486121,0.580655,-0.00390879,-1.28833,0.134464,-24.7865,0.163588,20.1035,0.21484,0.924612,-0.391739
0.887861,0.408596,-0.0683717,-0.0808146,-2.4871,0.915646,2.41127,0.310205,-0.174807,0.654592,-0.124156,-0.480696,0.578263,-0.00325153,-1.26673,0.134464,-25.4848,0.163588,20.5994,0.251461,0.96398,-0.405472
0.890856,0.40809,-0.0664115,-0.0812062,-2.4885,0.917431,2.41126,0.306448,-0.169889,0.657237,-0.128841,-0.474897,0.588396,-0.0044538,-1.24586,0.158268,-26.5837,0.211195,20.9763,0.116879,1.09032,-0.432022
0.892859,0.407772,-0.0651253,-0.081471,-2.48944,0.918617,2.41125,0.303964,-0.162337,0.65055,-0.132055,-0.487974,0.590977,-0.00435759,-1.23463,0.106693,-26.9328,0.187391,21.0239,0.111386,1.16356,-0.391739
0.894854,0.40745,-0.0638713,-0.0817297,-2.49039,0.919817,2.41124,0.301546,-0.162694,0.633377,-0.128908,-0.481358,0.601597,-0.000338498,-1.21383,0.0313145,-26.6829,0.163588,20.8493,0.129696,1.11687,-0.432022
0.895954,0.407289,-0.06326,-0.0818549,-2.49085,0.920405,2.41125,0.300359,-0.163237,0.617978,-0.130011,-0.479161,0.597312,0.00121624,-1.20816,0.0313145,-26.2862,0.112013,20.5756,0.135189,1.07751,-0.439346
0.897982,0.406976,-0.062033,-0.0821139,-2.49179,0.921595,2.41125,0.297978,-0.160171,0.614453,-0.126005,-0.475294,0.593511,0.00208317,-1.18128,-0.147213,-25.6871,0.0128308,19.8297,0.19653,1.03081,-0.391739
0.900873,0.406493,-0.0601882,-0.0824768,-2.49321,0.923403,2.41126,0.294485,-0.15983,0.606179,-0.124142,-0.465517,0.591631,0.0038245,-1.16148,-0.29797,-24.4612,-0.16173,18.2825,0.263363,0.918204,-0.445755
0.902861,0.406161,-0.058965,-0.0827112,-2.49413,0.924611,2.41127,0.292195,-0.159697,0.618926,-0.120058,-0.460169,0.586826,0.00325549,-1.14424,-0.29797,-23.4654,-0.213304,16.8146,0.331112,0.865103,-0.399063
0.903872,0.405993,-0.0583422,-0.0828363,-2.49456,0.925216,2.41127,0.291069,-0.163393,0.616066,-0.123005,-0.450265,0.586403,0.00193135,-1.14793,-0.325741,-23.0171,-0.16173,15.9656,0.336605,0.871512,-0.324905
0.905872,0.405658,-0.0570993,-0.0830733,-2.49544,0.92644,2.41128,0.288848,-0.163045,0.616705,-0.117638,-0.441959,0.596886,0.00347891,-1.12951,-0.349545,-22.0928,-0.185533,14.5215,0.251461,0.791861,-0.465896
0.908866,0.405151,-0.0552138,-0.0834164,-2.49675,0.92826,2.41128,0.28559,-0.163543,0.615296,-0.1137,-0.436683,0.600181,0.00236349,-1.07741,-0.349545,-20.7439,-0.260912,13.1766,0.299984,0.732351,-0.345047
0.91089,0.404833,-0.0539306,-0.0836555,-2.4976,0.929458,2.41129,0.283462,-0.159009,0.627462,-0.119526,-0.434039,0.596019,0.010848,-1.05066,-0.476498,-20.0932,-0.237108,12.8552,0.392452,0.692984,-0.365188
0.912919,0.404509,-0.0526139,-0.083894,-2.49848,0.930647,2.41129,0.281376,-0.163824,0.643868,-0.116671,-0.434515,0.590297,0.00747394,-1.04426,-0.452694,-19.7719,-0.260912,12.9544,0.459286,0.639883,-0.371597
0.914855,0.404188,-0.0512525,-0.0841325,-2.49935,0.931869,2.41129,0.279337,-0.160664,0.655531,-0.114769,-0.435071,0.592725,0.00162009,-1.04042,-0.424923,-19.8473,-0.288683,13.1528,0.324703,0.71221,-0.351456
0.915863,0.404031,-0.0505556,-0.0842573,-2.4998,0.932452,2.41129,0.278326,-0.161356,0.665361,-0.114694,-0.441234,0.585028,0.00178118,-1.02057,-0.424923,-19.8711,-0.260912,13.3273,0.354916,0.699392,-0.331314
0.918875,0.403553,-0.0484562,-0.0846528,-2.50118,0.934257,2.41128,0.275368,-0.159435,0.686994,-0.124481,-0.464622,0.592266,-0.00140157,-0.993731,-0.325741,-19.5696,-0.237108,13.7518,0.288082,0.785452,-0.365188
0.920874,0.403234,-0.0470892,-0.0849258,-2.50216,0.935442,2.41128,0.273456,-0.158518,0.68988,-0.128841,-0.476324,0.589069,-3.54133e-05,-0.971255,-0.274166,-18.5976,-0.16173,13.7756,0.299984,0.779043,-0.452164
0.922863,0.402929,-0.0457207,-0.0852003,-2.50313,0.936636,2.41129,0.271551,-0.15191,0.683132,-0.129671,-0.479964,0.596298,0.00110381,-0.968481,-0.373349,-17.824,-0.185533,13.0774,0.336605,0.752493,-0.38533
0.924914,0.402606,-0.0443392,-0.0854813,-2.50414,0.937832,2.41129,0.269683,-0.15479,0.680542,-0.133712,-0.48675,0.602393,0.00323537,-0.949185,-0.373349,-17.5978,-0.260912,12.157,0.25787,0.679251,-0.405472
0.926886,0.40229,-0.0430001,-0.0857627,-2.50521,0.939019,2.41131,0.267853,-0.158593,0.673865,-0.136167,-0.510365,0.612994,0.00489206,-0.926311,-0.452694,-17.3241,-0.237108,11.3596,0.336605,0.566641,-0.425613
0.92887,0.40195,-0.0416449,-0.0860408,-2.50628,0.940209,2.41132,0.266052,-0.168866,0.677829,-0.138447,-0.522338,0.611816,0.00219571,-0.902198,-0.349545,-17.574,-0.288683,10.5106,0.410763,0.552908,-0.432022
0.930891,0.401604,-0.0403125,-0.0863271,-2.50739,0.941424,2.41132,0.264288,-0.173077,0.670088,-0.139364,-0.536566,0.614281,0.00113983,-0.892337,-0.274166,-17.451,-0.237108,9.81628,0.379635,0.546499,-0.391739
0.932869,0.40127,-0.0389649,-0.0866029,-2.5085,0.942627,2.41133,0.262555,-0.171081,0.668853,-0.1398,-0.541712,0.611355,0.00148185,-0.895179,-0.274166,-17.2765,-0.185533,9.39178,0.324703,0.51354,-0.331314
0.933873,0.401104,-0.0382976,-0.0867386,-2.50905,0.94323,2.41133,0.261713,-0.172211,0.667011,-0.136336,-0.547082,0.610199,0.00122653,-0.878536,-0.274166,-16.9512,-0.16173,9.24103,0.312802,0.507132,-0.439346
0.935677,0.400934,-0.0376276,-0.0868763,-2.5096,0.943836,2.41133,0.260873,-0.167975,0.665171,-0.140307,-0.542359,0.608217,0.00180199,-0.864815,-0.222592,-16.602,-0.110155,9.16565,0.318295,0.480581,-0.365188
0.938752,0.400608,-0.0362435,-0.0871602,-2.51069,0.94504,2.41134,0.259216,-0.169575,0.670826,-0.137513,-0.54614,0.608856,0.00229387,-0.840464,-0.171017,-16.6258,-0.0109729,9.34021,0.397946,0.440298,-0.399063
0.939917,0.400131,-0.0341305,-0.0875633,-2.51233,0.946875,2.41137,0.256806,-0.161095,0.699953,-0.133854,-0.548756,0.610269,0.00664947,-0.816505,-0.0956386,-16.5505,0.0644055,10.213,0.367733,0.360647,-0.35878
0.942928,0.399665,-0.0319759,-0.0879913,-2.51396,0.948723,2.41137,0.254468,-0.159607,0.710175,-0.1394,-0.547457,0.616175,-0.0020018,-0.783953,0.0828892,-16.7012,0.26277,11.062,0.299984,0.533682,-0.345047
0.944927,0.399353,-0.0305204,-0.0882694,-2.51505,0.949964,2.41138,0.252956,-0.157226,0.707019,-0.138228,-0.545245,0.625347,-0.000762981,-0.756724,0.25745,-16.975,0.286573,11.1334,0.184628,0.540091,-0.35878
0.946875,0.399049,-0.0290481,-0.0885523,-2.51616,0.951201,2.41138,0.251472,-0.151894,0.720007,-0.144269,-0.561501,0.626218,0.00341898,-0.741607,0.285221,-17.5264,0.338148,11.185,0.25787,0.552908,-0.391739
0.948918,0.398756,-0.0275866,-0.0888357,-2.51731,0.952444,2.41138,0.250025,-0.14866,0.726098,-0.144182,-0.57121,0.624105,0.00376386,-0.725859,0.158268,-17.9985,0.211195,11.4587,0.281674,0.646292,-0.345047
0.950862,0.398443,-0.0261282,-0.0891163,-2.51848,0.953675,2.4114,0.248623,-0.150867,0.723465,-0.142971,-0.578251,0.620281,0.00439011,-0.722808,0.106693,-18.6968,0.163588,11.5579,0.361325,0.57305,-0.378921
0.952851,0.398137,-0.0246516,-0.0893937,-2.51965,0.954909,2.4114,0.247271,-0.149393,0.723593,-0.141717,-0.582686,0.619687,0.000191223,-0.696937,0.00751081,-19.6965,0.0644055,11.4825,0.324703,0.639883,-0.419205
0.953872,0.397983,-0.0239367,-0.0895335,-2.52025,0.955541,2.4114,0.246597,-0.149734,0.721383,-0.139231,-0.581184,0.622746,-0.00189125,-0.687519,-0.0718349,-20.0694,-0.0109729,11.6095,0.27618,0.699392,-0.391739
0.955873,0.397661,-0.0225211,-0.0898011,-2.52146,0.956777,2.41141,0.245301,-0.155539,0.709293,-0.132544,-0.594366,0.617141,0.00320005,-0.661828,-0.119442,-20.6685,-0.0625476,12.1808,0.263363,0.732351,-0.391739
0.957899,0.39734,-0.0211643,-0.0900555,-2.52268,0.95802,2.4114,0.244051,-0.157551,0.681354,-0.130378,-0.602748,0.62809,-0.00162055,-0.641335,-0.198788,-20.9184,-0.185533,13.2043,0.239559,0.844961,-0.365188
0.960875,0.396867,-0.019187,-0.0904427,-2.52453,0.959887,2.4114,0.242249,-0.155374,0.657612,-0.128446,-0.60949,0.620724,-0.00103044,-0.61039,-0.29797,-21.4183,-0.260912,15.069,0.226742,0.891653,-0.419205
0.962856,0.396577,-0.0178566,-0.0906887,-2.52578,0.961135,2.4114,0.241094,-0.151192,0.657009,-0.125486,-0.614311,0.634228,-0.00159416,-0.600528,-0.424923,-22.6402,-0.387865,16.5408,0.233151,0.93743,-0.425613
0.964867,0.396302,-0.0165212,-0.0909457,-2.52706,0.962394,2.41139,0.239975,-0.142549,0.663332,-0.128148,-0.629982,0.632653,-0.00104104,-0.579062,-0.500302,-24.2867,-0.387865,18.2111,0.281674,0.951163,-0.439346
0.965869,0.396164,-0.0158411,-0.0910789,-2.52772,0.963031,2.41139,0.239426,-0.139424,0.665918,-0.13318,-0.644866,0.628595,-0.00140599,-0.572167,-0.452694,-25.2348,-0.387865,19.0561,0.299984,0.971304,-0.399063
0.968877,0.395763,-0.0138025,-0.0914894,-2.52971,0.964954,2.41137,0.237861,-0.135273,0.688841,-0.136341,-0.65869,0.640272,-0.0069413,-0.537658,-0.222592,-27.9088,-0.237108,20.8493,0.19653,1.20293,-0.445755
0.970911,0.395517,-0.0124161,-0.0917694,-2.53105,0.966247,2.41135,0.236868,-0.129062,0.689704,-0.140277,-0.667734,0.643914,-0.00544336,-0.51295,-0.198788,-29.3053,-0.16173,21.3492,0.0866663,1.28258,-0.439346
